0	0.000595642	0.00119322	0.00179539	0.0023934	0.002975	0.00352927	0.00404832	0.00452736	0.00496411	0.005358	0.00570957	0.00602003	0.00629095	0.00652415	0.00672163	0.00688547	0.00701782	0.00712089	0.00719689	0.00724797	0.00727625	0.00728375	0.00727238	0.00724391	0.00719999	0.00714212	0.00707167	0.00698986	0.00689777	0.00679638	0.00668654	0.00656898	0.00644436	0.00631324	0.0061761	0.00603337	0.0058854	0.00573251	0.00557498	0.00541303	0.00524689	0.00507673	0.00490273	0.00472503	0.00454378	0.00435911	0.00417114	0.00398	0.0037858	0.00358866	0.0033887	0.00318602	0.00298075	0.00277299	0.00256287	0.00235051	0.00213602	0.00191953	0.00170116	0.00148105	0.00125933	0.00103612	0.000811562	0.000585802	0.000358981	0.000131243	-9.72593e-05	-0.000326374	-0.000555944	-0.000785808	-0.0010158	-0.00124576	-0.0014755	-0.00170486	-0.00193365	-0.00216168	-0.00238877	-0.00261472	-0.00283934	-0.00306241	-0.00328371	-0.00350305	-0.00372017	-0.00393485	-0.00414684	-0.00435587	-0.00456167	-0.00476394	-0.00496236	-0.00515661	-0.00534629	-0.00553102	-0.00571034	-0.00588377	-0.00605076	-0.00621071	-0.00636296	-0.00650675	-0.00664126	-0.00676557	-0.00687866	-0.00697941	-0.00706658	-0.00713882	-0.00719466	-0.00723253	-0.00725073	-0.00724747	-0.00722088	-0.00716901	-0.00708988	-0.0069815	-0.00684193	-0.00666925	-0.00646169	-0.00621757	-0.00593537	-0.0056138	-0.00525181	-0.00484878	-0.0044048	-0.00392116	-0.00340103	-0.00285028	-0.00227813	-0.00169697	-0.00112015	-0.000556246	0	
0	0.000517322	0.00104319	0.00158018	0.00211907	0.00264706	0.00315266	0.00362757	0.00406669	0.00446748	0.00482919	0.00515222	0.0054376	0.00568675	0.00590134	0.00608317	0.00623414	0.00635625	0.00645152	0.00652196	0.00656957	0.00659631	0.00660404	0.0065945	0.00656935	0.00653009	0.00647812	0.00641468	0.00634091	0.00625779	0.00616623	0.00606699	0.00596076	0.00584813	0.00572962	0.00560565	0.00547662	0.00534286	0.00520464	0.00506222	0.00491581	0.00476559	0.00461174	0.0044544	0.00429372	0.00412981	0.0039628	0.00379279	0.0036199	0.00344424	0.00326589	0.00308498	0.0029016	0.00271585	0.00252784	0.00233768	0.00214547	0.00195132	0.00175535	0.00155766	0.00135838	0.00115762	0.000955511	0.000752168	0.000547721	0.000342301	0.000136042	-7.09207e-05	-0.000278447	-0.000486393	-0.000694614	-0.000902959	-0.00111128	-0.00131941	-0.00152719	-0.00173446	-0.00194105	-0.00214679	-0.0023515	-0.002555	-0.0027571	-0.00295761	-0.00315632	-0.00335303	-0.00354753	-0.00373958	-0.00392896	-0.0041154	-0.00429864	-0.0044784	-0.00465436	-0.00482618	-0.0049935	-0.00515592	-0.00531298	-0.00546419	-0.00560901	-0.00574681	-0.00587692	-0.00599857	-0.00611093	-0.00621305	-0.00630391	-0.00638235	-0.00644715	-0.00649694	-0.00653028	-0.00654559	-0.00654123	-0.00651546	-0.00646649	-0.00639251	-0.00629168	-0.00616222	-0.0060024	-0.00581061	-0.00558535	-0.00532529	-0.00502931	-0.00469653	-0.00432655	-0.00391966	-0.00347739	-0.00300321	-0.00250338	-0.0019876	-0.00146883	-0.000961004	-0.000473136	0	
0	0.000441903	0.000898787	0.00137308	0.00185505	0.00233128	0.00278979	0.00322185	0.00362208	0.00398774	0.00431795	0.00461294	0.00487363	0.00510131	0.00529748	0.0054638	0.005602	0.00571389	0.00580133	0.00586617	0.00591024	0.00593532	0.00594313	0.00593527	0.00591325	0.00587845	0.00583215	0.00577548	0.00570948	0.00563506	0.00555302	0.00546408	0.00536885	0.00526787	0.0051616	0.00505044	0.00493474	0.00481478	0.00469083	0.00456311	0.0044318	0.00429708	0.00415908	0.00401796	0.00387382	0.00372679	0.00357695	0.00342442	0.0032693	0.00311166	0.00295161	0.00278924	0.00262463	0.00245789	0.0022891	0.00211837	0.00194578	0.00177143	0.00159543	0.00141788	0.00123888	0.00105854	0.000876963	0.000694273	0.000510578	0.000325998	0.000140652	-4.53375e-05	-0.000231843	-0.000418736	-0.000605884	-0.000793151	-0.0009804	-0.00116749	-0.00135427	-0.0015406	-0.00172632	-0.00191128	-0.00209531	-0.00227826	-0.00245996	-0.00264022	-0.00281887	-0.00299572	-0.00317059	-0.00334325	-0.00351351	-0.00368113	-0.00384587	-0.00400747	-0.00416566	-0.00432012	-0.00447053	-0.00461652	-0.00475769	-0.00489358	-0.0050237	-0.0051475	-0.00526434	-0.00537354	-0.00547432	-0.00556584	-0.00564715	-0.0057172	-0.00577486	-0.00581889	-0.00584794	-0.00586059	-0.00585532	-0.00583053	-0.00578458	-0.0057158	-0.00562253	-0.00550313	-0.00535603	-0.00517979	-0.00497307	-0.0047347	-0.00446371	-0.00415941	-0.00382155	-0.00345062	-0.00304838	-0.00261859	-0.00216788	-0.00170646	-0.00124787	-0.000806682	-0.000392433	0	
0	0.000369742	0.000760666	0.00117497	0.00160236	0.00202883	0.00244188	0.00283242	0.00319482	0.0035262	0.00382556	0.00409304	0.00432945	0.00453596	0.00471394	0.0048649	0.00499043	0.00509216	0.00517178	0.00523098	0.00527144	0.00529476	0.00530252	0.00529618	0.0052771	0.00524656	0.00520569	0.00515554	0.00509704	0.00503102	0.0049582	0.00487922	0.00479464	0.00470494	0.00461054	0.00451178	0.00440899	0.00430242	0.0041923	0.00407882	0.00396215	0.00384244	0.00371983	0.00359442	0.00346633	0.00333565	0.00320247	0.00306689	0.00292898	0.00278883	0.00264652	0.00250212	0.00235573	0.00220743	0.00205728	0.00190539	0.00175184	0.0015967	0.00144008	0.00128206	0.00112274	0.000962213	0.000800574	0.000637927	0.000474372	0.000310016	0.000144966	-2.06671e-05	-0.000186771	-0.00035323	-0.000519926	-0.000686737	-0.000853539	-0.00102021	-0.00118661	-0.00135261	-0.00151808	-0.00168287	-0.00184684	-0.00200985	-0.00217175	-0.00233237	-0.00249156	-0.00264915	-0.00280496	-0.00295883	-0.00311054	-0.0032599	-0.0034067	-0.0035507	-0.00369166	-0.00382929	-0.00396331	-0.00409339	-0.00421915	-0.00434021	-0.0044561	-0.00456633	-0.00467034	-0.0047675	-0.00485712	-0.00493841	-0.00501053	-0.00507252	-0.00512336	-0.0051619	-0.00518694	-0.00519715	-0.00519116	-0.0051675	-0.00512469	-0.00506119	-0.00497549	-0.00486609	-0.00473159	-0.00457068	-0.00438217	-0.00416504	-0.00391847	-0.00364189	-0.00333521	-0.00299909	-0.00263548	-0.00224841	-0.00184491	-0.00143566	-0.00103485	-0.000657726	-0.000314419	0	
0	0.000301244	0.000629553	0.000986823	0.00136216	0.00174096	0.00211025	0.00246063	0.0027863	0.00308426	0.00335346	0.00359396	0.00380652	0.00399219	0.00415224	0.00428804	0.00440101	0.00449265	0.00456449	0.00461805	0.00465484	0.00467633	0.00468392	0.00467895	0.00466264	0.00463614	0.00460047	0.00455658	0.00450529	0.00444736	0.00438342	0.00431405	0.00423974	0.00416093	0.00407798	0.0039912	0.00390087	0.00380722	0.00371045	0.00361072	0.00350819	0.00340298	0.00329521	0.00318497	0.00307237	0.00295748	0.00284039	0.00272117	0.00259989	0.00247662	0.00235144	0.00222442	0.00209562	0.00196512	0.00183299	0.00169931	0.00156414	0.00142757	0.00128968	0.00115054	0.00101024	0.000868856	0.000726484	0.00058321	0.000439124	0.000294318	0.00014889	2.93513e-06	-0.000143445	-0.000290149	-0.000437071	-0.000584104	-0.000731138	-0.00087806	-0.00102476	-0.00117111	-0.00131699	-0.00146229	-0.00160687	-0.0017506	-0.00189336	-0.00203499	-0.00217537	-0.00231433	-0.00245174	-0.00258742	-0.00272121	-0.00285293	-0.00298239	-0.00310938	-0.00323369	-0.00335506	-0.00347325	-0.00358794	-0.00369884	-0.00380556	-0.00390772	-0.00400487	-0.0040965	-0.00418206	-0.00426092	-0.00433238	-0.00439568	-0.00444996	-0.00449428	-0.00452763	-0.0045489	-0.00455691	-0.0045504	-0.00452804	-0.00448847	-0.00443032	-0.00435219	-0.00425275	-0.00413072	-0.00398492	-0.00381431	-0.00361798	-0.00339522	-0.0031456	-0.00286913	-0.00256661	-0.00224017	-0.00189409	-0.00153574	-0.00117631	-0.00083064	-0.000514739	-0.000239409	0	
0	0.00023685	0.000506232	0.000809669	0.00113564	0.00146897	0.00179627	0.0021079	0.00239794	0.00266338	0.00290313	0.00311725	0.00330642	0.00347164	0.00361406	0.00373492	0.00383552	0.00391719	0.00398131	0.00402925	0.00406235	0.00408194	0.00408927	0.00408553	0.00407181	0.00404914	0.00401844	0.00398053	0.00393616	0.00388599	0.00383058	0.00377044	0.003706	0.00363765	0.0035657	0.00349043	0.00341208	0.00333084	0.00324689	0.00316038	0.00307143	0.00298015	0.00288663	0.00279098	0.00269326	0.00259354	0.0024919	0.0023884	0.0022831	0.00217607	0.00206735	0.00195702	0.00184513	0.00173175	0.00161694	0.00150076	0.00138327	0.00126455	0.00114467	0.00102368	0.000901675	0.000778714	0.000654876	0.000530239	0.000404882	0.000278887	0.000152337	2.53177e-05	-0.000102084	-0.000229777	-0.00035767	-0.00048567	-0.000613679	-0.0007416	-0.00086933	-0.000996768	-0.00112381	-0.00125034	-0.00137625	-0.00150143	-0.00162576	-0.00174913	-0.00187139	-0.00199244	-0.00211212	-0.00223031	-0.00234685	-0.00246159	-0.00257436	-0.00268498	-0.00279326	-0.00289899	-0.00300193	-0.00310183	-0.00319841	-0.00329136	-0.00338031	-0.00346488	-0.00354461	-0.00361903	-0.00368757	-0.00374961	-0.00380447	-0.00385139	-0.00388953	-0.00391798	-0.00393575	-0.00394177	-0.00393492	-0.00391401	-0.00387779	-0.00382503	-0.00375449	-0.00366494	-0.00355524	-0.00342434	-0.00327129	-0.00309531	-0.00289577	-0.00267233	-0.00242509	-0.00215493	-0.00186413	-0.00155717	-0.00124175	-0.000929579	-0.000636175	-0.000378368	-0.000167737	0	
0	0.000177019	0.000391509	0.000644565	0.000924036	0.0012142	0.00150134	0.00177566	0.00203124	0.00226509	0.00247616	0.00266453	0.00283085	0.00297606	0.00310122	0.00320745	0.00329591	0.00336779	0.00342432	0.0034667	0.00349613	0.00351378	0.00352076	0.00351813	0.00350684	0.0034878	0.00346182	0.00342961	0.00339184	0.00334907	0.00330181	0.00325049	0.00319549	0.00313714	0.0030757	0.00301143	0.00294452	0.00287514	0.00280345	0.00272955	0.00265357	0.0025756	0.00249571	0.00241397	0.00233047	0.00224525	0.00215837	0.00206988	0.00197985	0.00188831	0.00179533	0.00170095	0.00160522	0.0015082	0.00140993	0.00131048	0.0012099	0.00110825	0.00100558	0.000901955	0.000797438	0.000692091	0.000585978	0.000479168	0.000371727	0.000263726	0.000155238	4.63347e-05	-6.29069e-05	-0.00017241	-0.000282094	-0.000391879	-0.000501681	-0.000611416	-0.000720995	-0.000830329	-0.000939329	-0.0010479	-0.00115594	-0.00126336	-0.00137006	-0.00147593	-0.00158086	-0.00168474	-0.00178747	-0.0018889	-0.00198893	-0.00208741	-0.0021842	-0.00227914	-0.00237208	-0.00246282	-0.00255117	-0.00263691	-0.00271979	-0.00279954	-0.00287585	-0.00294837	-0.00301674	-0.0030805	-0.00313917	-0.00319222	-0.00323904	-0.00327897	-0.00331126	-0.0033351	-0.00334963	-0.00335389	-0.00334688	-0.00332754	-0.00329477	-0.00324744	-0.00318445	-0.00310471	-0.00300719	-0.00289094	-0.00275512	-0.00259901	-0.00242208	-0.00222402	-0.00200498	-0.0017659	-0.00150913	-0.00123932	-0.000964456	-0.000696739	-0.000452426	-0.000249263	-9.9728e-05	0	
0	0.000122188	0.000286153	0.000492524	0.000728514	0.000977927	0.0012268	0.00146533	0.00168766	0.00189093	0.00207417	0.00223752	0.00238163	0.00250738	0.00261574	0.00270773	0.00278436	0.0028467	0.00289581	0.00293275	0.00295857	0.00297428	0.00298087	0.00297923	0.00297021	0.0029546	0.00293308	0.00290628	0.00287478	0.00283905	0.00279952	0.00275658	0.00271054	0.00266168	0.00261023	0.00255639	0.00250034	0.00244222	0.00238215	0.00232022	0.00225655	0.00219119	0.00212421	0.00205569	0.00198566	0.00191418	0.0018413	0.00176706	0.00169151	0.00161467	0.00153661	0.00145736	0.00137696	0.00129546	0.0012129	0.00112933	0.0010448	0.000959341	0.000873018	0.000785877	0.00069797	0.00060935	0.000520072	0.000430194	0.000339772	0.000248866	0.000157537	6.58483e-05	-2.61369e-05	-0.000118353	-0.000210731	-0.000303204	-0.0003957	-0.000488147	-0.00058047	-0.000672595	-0.000764442	-0.000855934	-0.000946988	-0.00103752	-0.00112745	-0.00121668	-0.00130512	-0.00139269	-0.00147927	-0.00156477	-0.00164909	-0.0017321	-0.00181369	-0.00189372	-0.00197206	-0.00204854	-0.00212301	-0.00219526	-0.0022651	-0.00233229	-0.00239657	-0.00245764	-0.00251518	-0.00256881	-0.00261812	-0.00266263	-0.00270184	-0.00273514	-0.00276192	-0.00278146	-0.002793	-0.0027957	-0.0027887	-0.00277104	-0.00274176	-0.00269987	-0.00264438	-0.00257433	-0.00248879	-0.00238691	-0.00226793	-0.00213121	-0.00197624	-0.00180274	-0.00161085	-0.00140152	-0.0011771	-0.000942324	-0.000705427	-0.000479086	-0.000280346	-0.000128012	-3.56425e-05	0	
0	7.27172e-05	0.000190819	0.000354431	0.000550133	0.000761322	0.000973931	0.00117826	0.00136865	0.00154246	0.00169885	0.00183805	0.00196071	0.00206767	0.00215982	0.00223806	0.00230328	0.00235641	0.00239836	0.00243004	0.00245236	0.00246617	0.00247233	0.0024716	0.0024647	0.0024523	0.00243499	0.0024133	0.0023877	0.00235861	0.00232638	0.00229133	0.00225373	0.00221381	0.00217176	0.00212775	0.00208192	0.00203439	0.00198525	0.00193459	0.00188248	0.00182898	0.00177415	0.00171804	0.00166069	0.00160213	0.00154241	0.00148156	0.00141962	0.00135662	0.00129259	0.00122756	0.00116159	0.00109469	0.0010269	0.000958273	0.000888833	0.000818623	0.000747685	0.000676059	0.000603789	0.000530919	0.000457494	0.000383562	0.000309169	0.000234366	0.000159203	8.3732e-05	8.0065e-06	-6.79189e-05	-0.000143988	-0.000220144	-0.000296327	-0.000372477	-0.000448533	-0.000524431	-0.000600107	-0.000675494	-0.000750525	-0.00082513	-0.000899239	-0.000972776	-0.00104567	-0.00111784	-0.0011892	-0.00125967	-0.00132916	-0.00139757	-0.00146481	-0.00153076	-0.00159531	-0.00165834	-0.00171969	-0.00177921	-0.00183674	-0.00189207	-0.00194498	-0.00199524	-0.00204255	-0.00208662	-0.00212708	-0.00216354	-0.00219557	-0.00222266	-0.00224427	-0.0022598	-0.0022686	-0.00226994	-0.00226307	-0.00224718	-0.00222142	-0.00218493	-0.00213683	-0.00207628	-0.00200247	-0.00191463	-0.00181206	-0.00169418	-0.00156048	-0.00141067	-0.00124485	-0.00106387	-0.000870034	-0.000668053	-0.000466311	-0.00027793	-0.000120818	-1.5059e-05	2.43994e-05	0	
0	2.88143e-05	0.000105958	0.000230976	0.000389776	0.000565418	0.000743878	0.000915723	0.00107564	0.00122126	0.00135196	0.00146805	0.0015702	0.00165921	0.00173588	0.001801	0.00185535	0.00189971	0.00193483	0.00196151	0.00198048	0.00199248	0.00199821	0.00199831	0.0019934	0.001984	0.00197063	0.00195371	0.00193363	0.00191074	0.00188533	0.00185765	0.00182793	0.00179635	0.00176306	0.00172821	0.00169189	0.00165422	0.00161525	0.00157507	0.00153372	0.00149127	0.00144773	0.00140317	0.0013576	0.00131106	0.00126358	0.00121519	0.00116591	0.00111577	0.00106479	0.00101301	0.000960451	0.00090714	0.000853108	0.000798384	0.000742999	0.000686984	0.000630372	0.000573196	0.000515492	0.000457294	0.000398639	0.000339565	0.000280111	0.000220317	0.000160223	9.98721e-05	3.9307e-05	-2.14278e-05	-8.22868e-05	-0.000143223	-0.00020419	-0.000265137	-0.000326015	-0.000386773	-0.000447357	-0.000507715	-0.000567791	-0.000627529	-0.000686871	-0.000745758	-0.000804127	-0.000861916	-0.000919059	-0.000975487	-0.00103113	-0.0010859	-0.00113973	-0.00119253	-0.0012442	-0.00129464	-0.00134373	-0.00139135	-0.00143735	-0.00148159	-0.00152387	-0.001564	-0.00160175	-0.00163686	-0.00166905	-0.00169799	-0.0017233	-0.00174459	-0.0017614	-0.00177323	-0.00177952	-0.00177968	-0.00177306	-0.00175897	-0.00173669	-0.00170549	-0.00166461	-0.00161331	-0.00155089	-0.00147666	-0.00138999	-0.00129031	-0.00117713	-0.0010501	-0.000909205	-0.000755163	-0.000590076	-0.000418512	-0.000248862	-9.46196e-05	2.53619e-05	8.93722e-05	8.05186e-05	0	
0	-9.54205e-06	3.17605e-05	0.000122635	0.000248167	0.000391135	0.000537734	0.000678995	0.00081009	0.000929014	0.00103539	0.00112963	0.00121242	0.00128451	0.00134662	0.00139942	0.00144357	0.00147969	0.00150843	0.00153042	0.00154627	0.00155658	0.00156192	0.0015628	0.00155972	0.00155312	0.00154339	0.00153089	0.00151592	0.00149876	0.00147964	0.00145876	0.00143629	0.00141238	0.00138716	0.00136072	0.00133315	0.00130453	0.00127491	0.00124435	0.00121288	0.00118055	0.00114739	0.00111341	0.00107866	0.00104315	0.0010069	0.000969932	0.000932269	0.000893931	0.000854938	0.000815309	0.000775065	0.00073423	0.000692824	0.000650871	0.000608394	0.000565418	0.000521967	0.000478069	0.000433749	0.000389037	0.000343959	0.000298546	0.000252828	0.000206836	0.000160602	0.000114159	6.75414e-05	2.07837e-05	-2.60783e-05	-7.30082e-05	-0.000119968	-0.00016692	-0.000213824	-0.000260641	-0.000307328	-0.000353843	-0.000400144	-0.000446186	-0.000491923	-0.000537309	-0.000582296	-0.000626833	-0.00067087	-0.000714351	-0.000757221	-0.000799419	-0.000840882	-0.000881541	-0.000921322	-0.000960144	-0.000997916	-0.00103454	-0.0010699	-0.00110388	-0.00113634	-0.00116711	-0.00119601	-0.00122285	-0.00124739	-0.00126936	-0.00128848	-0.00130442	-0.0013168	-0.00132523	-0.00132925	-0.00132838	-0.00132207	-0.00130978	-0.0012909	-0.0012648	-0.00123087	-0.00118847	-0.00113699	-0.00107583	-0.00100442	-0.000922213	-0.000828692	-0.000723441	-0.000606302	-0.00047774	-0.000339542	-0.000195933	-5.50879e-05	6.92988e-05	0.000157365	0.000185276	0.000133176	0	
0	-4.26905e-05	-3.18699e-05	2.97149e-05	0.000125948	0.000239362	0.000356597	0.000469388	0.000573551	0.000667542	0.000751244	0.000825166	0.000890002	0.000946438	0.000995094	0.00103653	0.00107128	0.00109985	0.00112274	0.00114045	0.00115347	0.00116225	0.00116724	0.00116886	0.00116748	0.00116344	0.00115704	0.00114857	0.00113826	0.0011263	0.00111289	0.00109818	0.00108228	0.00106532	0.00104739	0.00102856	0.00100889	0.00098844	0.000967255	0.000945369	0.000922813	0.000899614	0.000875793	0.00085137	0.000826364	0.00080079	0.000774663	0.000747998	0.000720811	0.000693114	0.000664923	0.000636253	0.000607119	0.000577536	0.000547521	0.000517091	0.000486263	0.000455055	0.000423486	0.000391576	0.000359343	0.00032681	0.000293996	0.000260925	0.000227618	0.0001941	0.000160394	0.000126524	9.25175e-05	5.83991e-05	2.41961e-05	-1.0064e-05	-4.4353e-05	-7.86418e-05	-0.000112901	-0.0001471	-0.000181207	-0.000215192	-0.00024902	-0.00028266	-0.000316076	-0.000349233	-0.000382096	-0.000414627	-0.000446786	-0.000478533	-0.000509827	-0.000540621	-0.000570868	-0.000600516	-0.00062951	-0.000657789	-0.000685286	-0.000711924	-0.000737621	-0.000762283	-0.000785803	-0.000808059	-0.000828915	-0.000848214	-0.000865781	-0.000881414	-0.000894888	-0.000905948	-0.00091431	-0.000919657	-0.000921638	-0.000919867	-0.000913926	-0.000903365	-0.000887706	-0.00086645	-0.000839085	-0.000805093	-0.00076396	-0.000715174	-0.000658223	-0.000592586	-0.000517736	-0.000433168	-0.000338541	-0.000234008	-0.000120885	-2.79793e-06	0.000112642	0.000211886	0.00027414	0.000272818	0.000183319	0	
0	-7.13118e-05	-8.51972e-05	-4.7477e-05	2.3807e-05	0.000111028	0.000201606	0.000288279	0.000367691	0.000438821	0.000501814	0.00055726	0.000605828	0.000648123	0.000684664	0.000715897	0.000742228	0.000764046	0.000781726	0.000795643	0.000806157	0.000813616	0.000818349	0.00082066	0.000820828	0.000819104	0.00081571	0.000810846	0.000804682	0.000797368	0.000789032	0.000779784	0.000769716	0.000758905	0.000747416	0.000735303	0.000722611	0.000709375	0.000695626	0.00068139	0.000666686	0.000651532	0.000635943	0.000619931	0.00060351	0.000586689	0.000569477	0.000551886	0.000533925	0.000515602	0.000496929	0.000477915	0.00045857	0.000438905	0.000418931	0.00039866	0.000378104	0.000357275	0.000336186	0.000314852	0.000293284	0.000271499	0.000249511	0.000227336	0.000204988	0.000182486	0.000159845	0.000137084	0.000114219	9.12702e-05	6.8256e-05	4.51959e-05	2.211e-05	-9.81249e-07	-2.40567e-05	-4.70948e-05	-7.00735e-05	-9.29702e-05	-0.000115762	-0.000138424	-0.000160933	-0.000183264	-0.000205391	-0.000227287	-0.000248925	-0.000270277	-0.000291311	-0.000311996	-0.000332299	-0.000352182	-0.000371607	-0.00039053	-0.000408903	-0.000426673	-0.000443781	-0.000460158	-0.00047573	-0.000490409	-0.000504096	-0.000516679	-0.00052803	-0.000538004	-0.000546436	-0.000553141	-0.000557908	-0.000560504	-0.000560669	-0.000558117	-0.000552533	-0.000543578	-0.000530888	-0.000514083	-0.000492764	-0.000466527	-0.000434958	-0.000397636	-0.00035412	-0.000303934	-0.000246549	-0.000181395	-0.000107951	-2.60137e-05	6.37065e-05	0.000158473	0.000251734	0.00033071	0.000374101	0.000352064	0.000232444	0	
0	-9.56487e-05	-0.000127392	-0.00010727	-5.62912e-05	8.17669e-06	7.4904e-05	0.000138009	0.00019513	0.000245803	0.000290396	0.000329529	0.000363806	0.00039373	0.000419705	0.000442062	0.000461095	0.000477077	0.000490272	0.000500939	0.00050933	0.000515685	0.00052023	0.000523175	0.000524709	0.000525004	0.000524211	0.000522462	0.000519873	0.000516544	0.00051256	0.000507993	0.000502903	0.000497341	0.00049135	0.000484963	0.000478209	0.000471111	0.000463688	0.000455955	0.000447925	0.000439609	0.000431014	0.00042215	0.000413023	0.000403638	0.000394003	0.000384122	0.000374002	0.000363648	0.000353065	0.000342261	0.00033124	0.000320011	0.000308579	0.000296953	0.000285139	0.000273145	0.000260979	0.000248651	0.000236168	0.000223539	0.000210776	0.000197886	0.000184881	0.000171771	0.000158566	0.000145279	0.00013192	0.000118501	0.000105035	9.15351e-05	7.80132e-05	6.4483e-05	5.09582e-05	3.74529e-05	2.39813e-05	1.05582e-05	-2.8013e-06	-1.60817e-05	-2.92672e-05	-4.23416e-05	-5.52879e-05	-6.80891e-05	-8.0727e-05	-9.3183e-05	-0.000105437	-0.00011747	-0.000129258	-0.000140778	-0.000152004	-0.000162909	-0.00017346	-0.000183624	-0.00019336	-0.000202625	-0.000211369	-0.000219533	-0.000227054	-0.000233855	-0.000239851	-0.000244945	-0.000249027	-0.000251969	-0.000253631	-0.000253852	-0.000252455	-0.000249242	-0.000243995	-0.000236476	-0.000226429	-0.000213584	-0.000197655	-0.000178345	-0.000155348	-0.000128337	-9.69605e-05	-6.081e-05	-1.93975e-05	2.78624e-05	8.16148e-05	0.000142387	0.000210128	0.000283241	0.000356823	0.000419841	0.00045169	0.000419735	0.000280574	0	
0	-0.000114989	-0.000155518	-0.000145485	-0.000110144	-6.52721e-05	-1.97155e-05	2.24693e-05	6.00142e-05	9.295e-05	0.000121774	0.000147052	0.000169271	0.000188804	0.00020593	0.000220872	0.000233817	0.000244937	0.000254398	0.000262359	0.000268977	0.0002744	0.000278766	0.000282203	0.000284826	0.000286737	0.000288029	0.00028878	0.000289058	0.000288923	0.000288423	0.000287602	0.000286494	0.000285128	0.000283528	0.000281714	0.000279701	0.000277502	0.000275126	0.000272583	0.000269879	0.000267018	0.000264006	0.000260846	0.000257542	0.000254096	0.000250512	0.000246791	0.000242937	0.000238952	0.00023484	0.000230603	0.000226244	0.000221767	0.000217176	0.000212473	0.000207664	0.000202751	0.00019774	0.000192635	0.00018744	0.00018216	0.000176802	0.000171369	0.000165867	0.000160303	0.000154682	0.000149011	0.000143295	0.000137541	0.000131757	0.000125949	0.000120124	0.00011429	0.000108454	0.000102625	9.6811e-05	9.10193e-05	8.52589e-05	7.95385e-05	7.38671e-05	6.82538e-05	6.27082e-05	5.724e-05	5.18594e-05	4.65769e-05	4.14038e-05	3.63517e-05	3.14332e-05	2.66618e-05	2.2052e-05	1.76201e-05	1.33838e-05	9.36316e-06	5.58073e-06	2.06206e-06	-1.16366e-06	-4.06302e-06	-6.59771e-06	-8.72376e-06	-1.03907e-05	-1.15409e-05	-1.21083e-05	-1.20177e-05	-1.11839e-05	-9.51062e-06	-6.88949e-06	-3.19962e-06	1.69301e-06	7.93554e-06	1.56878e-05	2.51214e-05	3.64185e-05	4.97712e-05	6.53832e-05	8.34758e-05	0.000104301	0.000128165	0.000155461	0.000186704	0.000222542	0.00026368	0.000310612	0.00036294	0.000417901	0.000467538	0.000494598	0.000466756	0.000325105	0	
0	-0.00013588	-0.000177799	-0.000171688	-0.000148287	-0.000120082	-9.25554e-05	-6.77616e-05	-4.6035e-05	-2.70655e-05	-1.03971e-05	4.3823e-06	1.75879e-05	2.94447e-05	4.01125e-05	4.97114e-05	5.83404e-05	6.60887e-05	7.30415e-05	7.92808e-05	8.48858e-05	8.99313e-05	9.44871e-05	9.86169e-05	0.000102378	0.000105821	0.00010899	0.000111924	0.000114656	0.000117213	0.000119621	0.000121897	0.000124059	0.00012612	0.000128091	0.00012998	0.000131793	0.000133537	0.000135215	0.000136831	0.000138386	0.000139883	0.000141323	0.000142707	0.000144036	0.00014531	0.00014653	0.000147697	0.000148811	0.000149874	0.000150885	0.000151845	0.000152756	0.000153617	0.000154431	0.000155199	0.000155921	0.000156599	0.000157234	0.000157828	0.000158382	0.000158898	0.000159379	0.000159825	0.000160239	0.000160624	0.00016098	0.000161311	0.00016162	0.000161908	0.000162178	0.000162433	0.000162677	0.000162911	0.000163139	0.000163365	0.000163591	0.000163822	0.000164059	0.000164308	0.000164572	0.000164855	0.00016516	0.000165492	0.000165856	0.000166255	0.000166695	0.000167181	0.000167717	0.000168311	0.000168968	0.000169696	0.000170503	0.000171397	0.000172389	0.000173492	0.000174717	0.000176082	0.000177604	0.000179304	0.000181206	0.000183337	0.00018573	0.000188421	0.000191453	0.000194871	0.00019873	0.000203091	0.00020802	0.000213593	0.00021989	0.000227002	0.000235022	0.000244053	0.000254204	0.000265599	0.000278383	0.000292739	0.000308918	0.000327274	0.000348296	0.000372615	0.000400919	0.000433634	0.000470014	0.00050599	0.000530505	0.000516035	0.000384046	0	
