0	-0.000188972	-0.00033595	-0.000614645	-0.000998361	-0.00146892	-0.00202015	-0.00264448	-0.0033342	-0.00408215	-0.00488155	-0.00572596	-0.00660934	-0.00752597	-0.00847055	-0.00943813	-0.0104241	-0.0114244	-0.012435	-0.0134525	-0.0144737	-0.0154957	-0.0165158	-0.0175317	-0.0185414	-0.0195428	-0.0205342	-0.0215142	-0.0224814	-0.0234344	-0.0243722	-0.0252937	-0.0261981	-0.0270845	-0.0279521	-0.0288002	-0.0296281	-0.0304354	-0.0312214	-0.0319855	-0.0327274	-0.0334464	-0.0341423	-0.0348146	-0.0354628	-0.0360867	-0.0366858	-0.0372598	-0.0378083	-0.0383311	-0.0388278	-0.0392981	-0.0397417	-0.0401584	-0.0405478	-0.0409096	-0.0412437	-0.0415497	-0.0418274	-0.0420765	-0.0422968	-0.0424881	-0.04265	-0.0427824	-0.042885	-0.0429577	-0.0430001	-0.0430121	-0.0429935	-0.042944	-0.0428635	-0.0427518	-0.0426087	-0.042434	-0.0422276	-0.0419893	-0.0417191	-0.0414167	-0.0410821	-0.0407153	-0.0403161	-0.0398845	-0.0394206	-0.0389243	-0.0383957	-0.0378348	-0.0372419	-0.036617	-0.0359604	-0.0352724	-0.0345532	-0.0338033	-0.033023	-0.032213	-0.0313737	-0.0305059	-0.0296104	-0.028688	-0.0277397	-0.0267666	-0.0257701	-0.0247515	-0.0237124	-0.0226545	-0.0215799	-0.0204905	-0.0193889	-0.0182776	-0.0171595	-0.0160377	-0.0149156	-0.013797	-0.0126859	-0.0115865	-0.0105037	-0.00944228	-0.00840771	-0.00740561	-0.00644199	-0.00552313	-0.00465564	-0.00384641	-0.00310256	-0.00243154	-0.00184151	-0.00133916	-0.000926792	-0.000645754	-0.000546413	0	
0	-0.000188453	-0.000332153	-0.000605475	-0.000981991	-0.00144365	-0.00198442	-0.00259688	-0.00327349	-0.00400724	-0.00479147	-0.0056199	-0.00648658	-0.00738594	-0.00831278	-0.00926225	-0.0102299	-0.0112116	-0.0122035	-0.0132023	-0.0142048	-0.0152081	-0.0162098	-0.0172074	-0.0181989	-0.0191824	-0.0201563	-0.021119	-0.0220691	-0.0230054	-0.0239268	-0.0248323	-0.025721	-0.0265921	-0.0274447	-0.0282782	-0.029092	-0.0298854	-0.0306579	-0.0314089	-0.0321381	-0.0328448	-0.0335286	-0.0341893	-0.0348262	-0.0354391	-0.0360277	-0.0365914	-0.0371301	-0.0376434	-0.0381309	-0.0385923	-0.0390275	-0.0394359	-0.0398175	-0.0401719	-0.0404989	-0.0407981	-0.0410694	-0.0413124	-0.041527	-0.0417128	-0.0418698	-0.0419976	-0.042096	-0.0421648	-0.0422038	-0.0422128	-0.0421916	-0.0421399	-0.0420578	-0.0419448	-0.041801	-0.0416261	-0.04142	-0.0411826	-0.0409137	-0.0406133	-0.0402814	-0.0399177	-0.0395224	-0.0390953	-0.0386366	-0.0381462	-0.0376243	-0.0370708	-0.0364861	-0.0358702	-0.0352233	-0.0345459	-0.0338381	-0.0331004	-0.0323333	-0.0315372	-0.0307127	-0.0298606	-0.0289815	-0.0280765	-0.0271464	-0.0261923	-0.0252156	-0.0242175	-0.0231997	-0.0221637	-0.0211116	-0.0200453	-0.0189673	-0.0178801	-0.0167863	-0.0156891	-0.0145919	-0.0134981	-0.0124117	-0.011337	-0.0102785	-0.00924095	-0.00822968	-0.00725016	-0.00630824	-0.00541005	-0.00456204	-0.00377094	-0.00304369	-0.00238758	-0.00181062	-0.00131931	-0.000915797	-0.000641337	-0.000546018	0	
0	-0.00018808	-0.000328625	-0.000596797	-0.000966416	-0.00141953	-0.00195026	-0.00255134	-0.00321536	-0.00393544	-0.00470509	-0.00551812	-0.00636874	-0.00725147	-0.00816122	-0.00909324	-0.0100432	-0.0110069	-0.0119809	-0.0129616	-0.0139461	-0.0149315	-0.0159152	-0.0168952	-0.0178692	-0.0188354	-0.0197923	-0.0207382	-0.0216718	-0.022592	-0.0234976	-0.0243876	-0.0252611	-0.0261173	-0.0269555	-0.0277749	-0.0285749	-0.0293549	-0.0301143	-0.0308527	-0.0315694	-0.0322641	-0.0329364	-0.0335857	-0.0342117	-0.034814	-0.0353923	-0.0359461	-0.0364752	-0.0369793	-0.0374579	-0.0379108	-0.0383377	-0.0387383	-0.0391123	-0.0394595	-0.0397796	-0.0400723	-0.0403373	-0.0405745	-0.0407836	-0.0409644	-0.0411166	-0.04124	-0.0413344	-0.0413995	-0.0414353	-0.0414415	-0.0414179	-0.0413643	-0.0412806	-0.0411667	-0.0410223	-0.0408473	-0.0406416	-0.0404052	-0.0401379	-0.0398396	-0.0395103	-0.0391499	-0.0387585	-0.038336	-0.0378825	-0.037398	-0.0368826	-0.0363365	-0.0357598	-0.0351527	-0.0345155	-0.0338483	-0.0331517	-0.032426	-0.0316716	-0.030889	-0.030079	-0.029242	-0.028379	-0.0274907	-0.0265782	-0.0256425	-0.0246848	-0.0237065	-0.0227091	-0.0216943	-0.0206638	-0.0196198	-0.0185644	-0.0175002	-0.0164298	-0.0153563	-0.0142827	-0.0132127	-0.0121501	-0.011099	-0.0100637	-0.00904898	-0.00805998	-0.00710204	-0.00618084	-0.0053024	-0.00447298	-0.00369917	-0.00298775	-0.00234586	-0.00178135	-0.00130055	-0.000905469	-0.000637271	-0.000545798	0	
0	-0.000187851	-0.000325358	-0.000588592	-0.000951602	-0.00139653	-0.00191762	-0.00250775	-0.00315966	-0.00386661	-0.00462221	-0.00542043	-0.00625557	-0.00712228	-0.00801556	-0.00893076	-0.0098636	-0.0108101	-0.0117667	-0.01273	-0.013697	-0.0146651	-0.0156316	-0.0165945	-0.0175516	-0.0185011	-0.0194415	-0.0203712	-0.0212889	-0.0221935	-0.0230838	-0.0239588	-0.0248176	-0.0256595	-0.0264836	-0.0272894	-0.028076	-0.028843	-0.0295898	-0.0303158	-0.0310206	-0.0317037	-0.0323646	-0.033003	-0.0336184	-0.0342105	-0.0347788	-0.0353231	-0.0358429	-0.0363379	-0.036808	-0.0372526	-0.0376715	-0.0380645	-0.0384313	-0.0387715	-0.0390849	-0.0393713	-0.0396305	-0.039862	-0.0400659	-0.0402417	-0.0403894	-0.0405086	-0.0405992	-0.040661	-0.0406937	-0.0406973	-0.0406715	-0.0406162	-0.0405311	-0.0404163	-0.0402715	-0.0400966	-0.0398915	-0.0396562	-0.0393905	-0.0390944	-0.0387678	-0.0384108	-0.0380233	-0.0376054	-0.0371571	-0.0366784	-0.0361696	-0.0356307	-0.0350619	-0.0344635	-0.0338356	-0.0331786	-0.0324929	-0.0317788	-0.0310368	-0.0302674	-0.0294713	-0.0286491	-0.0278016	-0.0269295	-0.026034	-0.025116	-0.0241767	-0.0232175	-0.0222398	-0.0212452	-0.0202355	-0.0192128	-0.0181792	-0.0171371	-0.0160892	-0.0150382	-0.0139875	-0.0129403	-0.0119004	-0.0108718	-0.00985874	-0.00886591	-0.0078982	-0.00696088	-0.0060595	-0.0051999	-0.00438824	-0.00363093	-0.00293462	-0.00230629	-0.00175363	-0.00128284	-0.000895781	-0.000633543	-0.000545749	0	
0	-0.000187763	-0.00032234	-0.00058084	-0.000937512	-0.00137457	-0.0018864	-0.00246601	-0.00310627	-0.00380057	-0.00454265	-0.00532659	-0.00614681	-0.00699807	-0.00787546	-0.00877444	-0.00969079	-0.0106206	-0.0115604	-0.0125069	-0.0134572	-0.0144084	-0.0153583	-0.0163047	-0.0172454	-0.0181789	-0.0191033	-0.0200174	-0.0209197	-0.0218092	-0.0226846	-0.0235451	-0.0243897	-0.0252177	-0.0260283	-0.0268208	-0.0275945	-0.0283489	-0.0290834	-0.0297975	-0.0304907	-0.0311625	-0.0318125	-0.0324403	-0.0330454	-0.0336275	-0.0341862	-0.0347212	-0.035232	-0.0357184	-0.0361801	-0.0366167	-0.037028	-0.0374136	-0.0377733	-0.0381068	-0.0384139	-0.0386943	-0.0389477	-0.0391739	-0.0393727	-0.0395439	-0.0396872	-0.0398025	-0.0398895	-0.039948	-0.039978	-0.0399791	-0.0399513	-0.0398944	-0.0398082	-0.0396926	-0.0395475	-0.0393729	-0.0391685	-0.0389344	-0.0386704	-0.0383765	-0.0380528	-0.0376991	-0.0373156	-0.0369022	-0.0364591	-0.0359862	-0.0354839	-0.0349521	-0.0343911	-0.0338011	-0.0331824	-0.0325354	-0.0318602	-0.0311575	-0.0304276	-0.029671	-0.0288884	-0.0280805	-0.027248	-0.0263916	-0.0255125	-0.0246116	-0.02369	-0.0227492	-0.0217904	-0.0208154	-0.0198258	-0.0188235	-0.0178108	-0.01679	-0.0157635	-0.0147343	-0.0137054	-0.0126801	-0.0116619	-0.0106549	-0.00966318	-0.00869125	-0.00774393	-0.00682633	-0.00594388	-0.0051023	-0.0043076	-0.00356605	-0.00288415	-0.00226875	-0.0017274	-0.00126614	-0.000886708	-0.000630143	-0.000545868	0	
0	-0.00018781	-0.000319563	-0.000573517	-0.000924106	-0.0013536	-0.00185652	-0.002426	-0.00305504	-0.00373714	-0.00446618	-0.00523634	-0.00604216	-0.0068785	-0.00774055	-0.00862386	-0.00952429	-0.010438	-0.0113616	-0.0122919	-0.0132258	-0.0141609	-0.0150947	-0.0160251	-0.0169501	-0.0178679	-0.018777	-0.0196759	-0.0205633	-0.0214381	-0.0222992	-0.0231457	-0.0239766	-0.0247911	-0.0255885	-0.0263682	-0.0271294	-0.0278716	-0.0285942	-0.0292968	-0.0299787	-0.0306396	-0.031279	-0.0318965	-0.0324917	-0.0330642	-0.0336135	-0.0341395	-0.0346416	-0.0351197	-0.0355733	-0.0360021	-0.036406	-0.0367845	-0.0371374	-0.0374645	-0.0377654	-0.0380399	-0.0382878	-0.0385089	-0.0387029	-0.0388696	-0.0390088	-0.0391203	-0.0392039	-0.0392595	-0.0392868	-0.0392857	-0.039256	-0.0391977	-0.0391105	-0.0389943	-0.0388491	-0.0386748	-0.0384712	-0.0382384	-0.0379762	-0.0376847	-0.0373638	-0.0370136	-0.036634	-0.0362252	-0.0357872	-0.0353201	-0.0348241	-0.0342993	-0.033746	-0.0331644	-0.0325547	-0.0319173	-0.0312525	-0.0305608	-0.0298426	-0.0290985	-0.0283291	-0.027535	-0.0267169	-0.0258758	-0.0250125	-0.0241281	-0.0232236	-0.0223005	-0.02136	-0.0204037	-0.0194334	-0.0184509	-0.0174583	-0.0164578	-0.0154521	-0.0144437	-0.0134357	-0.0124313	-0.0114341	-0.0104477	-0.00947644	-0.00852453	-0.00759672	-0.006698	-0.00583368	-0.00500933	-0.00423084	-0.00350434	-0.00283621	-0.00223315	-0.00170258	-0.0012504	-0.000878224	-0.000627057	-0.00054615	0	
0	-0.000187991	-0.000317014	-0.000566598	-0.000911339	-0.00133356	-0.00182789	-0.0023876	-0.0030058	-0.00367612	-0.00439256	-0.00514941	-0.00594132	-0.00676323	-0.00761044	-0.00847859	-0.00936361	-0.0102618	-0.0111697	-0.0120842	-0.0130024	-0.0139219	-0.0148401	-0.015755	-0.0166647	-0.0175674	-0.0184616	-0.0193458	-0.0202189	-0.0210795	-0.0219267	-0.0227596	-0.0235771	-0.0243786	-0.0251633	-0.0259305	-0.0266796	-0.02741	-0.0281211	-0.0288125	-0.0294835	-0.0301339	-0.030763	-0.0313705	-0.031956	-0.0325191	-0.0330595	-0.0335767	-0.0340704	-0.0345403	-0.0349861	-0.0354075	-0.0358042	-0.0361758	-0.0365222	-0.036843	-0.037138	-0.037407	-0.0376497	-0.0378658	-0.0380552	-0.0382176	-0.0383529	-0.0384609	-0.0385413	-0.038594	-0.0386188	-0.0386157	-0.0385843	-0.0385247	-0.0384366	-0.0383201	-0.0381749	-0.038001	-0.0377983	-0.0375669	-0.0373066	-0.0370175	-0.0366995	-0.0363527	-0.0359771	-0.0355728	-0.0351399	-0.0346786	-0.0341889	-0.033671	-0.0331252	-0.0325517	-0.0319508	-0.0313228	-0.0306682	-0.0299872	-0.0292805	-0.0285485	-0.0277918	-0.0270111	-0.0262071	-0.0253807	-0.0245327	-0.0236642	-0.0227763	-0.0218702	-0.0209473	-0.0200092	-0.0190574	-0.0180938	-0.0171205	-0.0161397	-0.0151538	-0.0141655	-0.0131776	-0.0121933	-0.0112161	-0.0102497	-0.00929794	-0.00836523	-0.00745613	-0.00657551	-0.00572854	-0.0049207	-0.00415772	-0.00344563	-0.00279066	-0.00219938	-0.00167909	-0.00123557	-0.000870301	-0.000624273	-0.000546591	0	
0	-0.0001883	-0.000314679	-0.000560054	-0.00089916	-0.00131436	-0.00180039	-0.00235065	-0.00295837	-0.0036173	-0.00432154	-0.00506549	-0.00584391	-0.00665184	-0.00748468	-0.00833813	-0.00920822	-0.0100913	-0.010984	-0.0118833	-0.0127863	-0.0136905	-0.0145936	-0.0154936	-0.0163884	-0.0172765	-0.0181563	-0.0190263	-0.0198854	-0.0207323	-0.021566	-0.0223857	-0.0231903	-0.0239792	-0.0247515	-0.0255067	-0.026244	-0.0269629	-0.0276629	-0.0283433	-0.0290038	-0.0296439	-0.030263	-0.0308609	-0.031437	-0.0319911	-0.0325227	-0.0330314	-0.033517	-0.0339791	-0.0344173	-0.0348315	-0.0352212	-0.0355862	-0.0359263	-0.0362411	-0.0365304	-0.036794	-0.0370316	-0.037243	-0.037428	-0.0375864	-0.037718	-0.0378226	-0.0379	-0.03795	-0.0379726	-0.0379675	-0.0379346	-0.0378739	-0.0377851	-0.0376682	-0.0375231	-0.0373498	-0.0371482	-0.0369182	-0.0366599	-0.0363732	-0.0360582	-0.0357149	-0.0353433	-0.0349435	-0.0345157	-0.03406	-0.0335765	-0.0330654	-0.032527	-0.0319615	-0.0313693	-0.0307505	-0.0301057	-0.0294353	-0.0287397	-0.0280194	-0.0272751	-0.0265074	-0.025717	-0.0249048	-0.0240717	-0.0232186	-0.0223466	-0.021457	-0.0205511	-0.0196304	-0.0186965	-0.0177513	-0.0167966	-0.0158346	-0.0148678	-0.0138988	-0.0129302	-0.0119653	-0.0110074	-0.01006	-0.00912709	-0.00821283	-0.00732169	-0.00645843	-0.00562812	-0.0048361	-0.004088	-0.0033897	-0.00274733	-0.00216732	-0.00165686	-0.0012216	-0.00086291	-0.000621778	-0.000547186	0	
0	-0.000188731	-0.000312544	-0.000553851	-0.000887514	-0.00129591	-0.00177391	-0.00231501	-0.00291256	-0.00356042	-0.00425281	-0.00498424	-0.00574955	-0.0065439	-0.00736277	-0.00820195	-0.00905753	-0.00992594	-0.0108039	-0.0116883	-0.0125766	-0.013466	-0.0143545	-0.0152399	-0.0161204	-0.0169943	-0.01786	-0.0187162	-0.0195617	-0.0203953	-0.021216	-0.0220228	-0.0228149	-0.0235915	-0.0243518	-0.0250953	-0.0258212	-0.026529	-0.0272181	-0.027888	-0.0285382	-0.0291683	-0.0297777	-0.0303662	-0.0309333	-0.0314785	-0.0320016	-0.0325021	-0.0329798	-0.0334343	-0.0338652	-0.0342724	-0.0346554	-0.035014	-0.035348	-0.035657	-0.0359408	-0.0361993	-0.036432	-0.0366389	-0.0368197	-0.0369742	-0.0371023	-0.0372036	-0.0372782	-0.0373258	-0.0373462	-0.0373394	-0.0373051	-0.0372434	-0.037154	-0.037037	-0.0368922	-0.0367195	-0.036519	-0.0362906	-0.0360344	-0.0357502	-0.0354381	-0.0350983	-0.0347307	-0.0343355	-0.0339127	-0.0334626	-0.0329852	-0.0324809	-0.0319498	-0.0313921	-0.0308083	-0.0301986	-0.0295635	-0.0289032	-0.0282185	-0.0275096	-0.0267774	-0.0260223	-0.0252452	-0.0244468	-0.023628	-0.0227898	-0.0219332	-0.0210596	-0.0201701	-0.0192663	-0.0183496	-0.017422	-0.0164852	-0.0155415	-0.0145931	-0.0136426	-0.0126927	-0.0117464	-0.010807	-0.00987805	-0.00896325	-0.00806674	-0.00719287	-0.00634632	-0.00553202	-0.00475521	-0.0040214	-0.00333634	-0.00270605	-0.00213684	-0.00163579	-0.00120843	-0.000856017	-0.000619557	-0.00054793	0	
0	-0.00018928	-0.00031059	-0.000547952	-0.000876334	-0.00127813	-0.0017483	-0.00228049	-0.00286813	-0.00350521	-0.00418604	-0.00490526	-0.0056578	-0.00643891	-0.00724417	-0.00806943	-0.00891088	-0.009765	-0.0106286	-0.0114986	-0.0123724	-0.0132475	-0.0141217	-0.014993	-0.0158595	-0.0167195	-0.0175716	-0.0184144	-0.0192467	-0.0200673	-0.0208753	-0.0216696	-0.0224495	-0.0232141	-0.0239628	-0.0246949	-0.0254096	-0.0261066	-0.0267851	-0.0274447	-0.028085	-0.0287053	-0.0293054	-0.0298848	-0.030443	-0.0309797	-0.0314945	-0.0319871	-0.0324571	-0.0329041	-0.033328	-0.0337284	-0.0341049	-0.0344573	-0.0347854	-0.0350888	-0.0353674	-0.0356208	-0.0358489	-0.0360515	-0.0362282	-0.0363791	-0.0365038	-0.0366021	-0.036674	-0.0367193	-0.0367377	-0.0367293	-0.0366939	-0.0366313	-0.0365415	-0.0364244	-0.0362799	-0.0361081	-0.0359088	-0.0356821	-0.0354279	-0.0351463	-0.0348373	-0.034501	-0.0341374	-0.0337467	-0.0333289	-0.0328844	-0.0324131	-0.0319154	-0.0313915	-0.0308416	-0.030266	-0.0296652	-0.0290395	-0.0283893	-0.0277151	-0.0270174	-0.0262969	-0.0255541	-0.0247898	-0.0240048	-0.0231999	-0.0223762	-0.0215346	-0.0206764	-0.0198028	-0.0189153	-0.0180153	-0.0171047	-0.0161853	-0.0152592	-0.0143286	-0.013396	-0.0124641	-0.0115358	-0.0106143	-0.00970304	-0.00880572	-0.00792633	-0.00706913	-0.00623868	-0.00543983	-0.00467767	-0.00395761	-0.00328531	-0.00266663	-0.00210781	-0.00161578	-0.001196	-0.000849585	-0.000617592	-0.000548818	0	
0	-0.000189938	-0.000308798	-0.000542313	-0.000865546	-0.00126089	-0.00172342	-0.00224688	-0.00282482	-0.00345134	-0.00412087	-0.00482813	-0.00556816	-0.00633632	-0.00712825	-0.0079399	-0.00876753	-0.00960768	-0.0104572	-0.0113131	-0.0121729	-0.013034	-0.0138942	-0.0147517	-0.0156045	-0.016451	-0.0172898	-0.0181195	-0.0189389	-0.0197469	-0.0205424	-0.0213246	-0.0220926	-0.0228456	-0.0235828	-0.0243038	-0.0250077	-0.025694	-0.0263623	-0.0270119	-0.0276424	-0.0282533	-0.0288441	-0.0294146	-0.0299642	-0.0304925	-0.0309993	-0.0314841	-0.0319467	-0.0323866	-0.0328035	-0.0331973	-0.0335675	-0.0339139	-0.0342363	-0.0345343	-0.0348078	-0.0350564	-0.0352801	-0.0354785	-0.0356514	-0.0357987	-0.0359202	-0.0360158	-0.0360851	-0.0361282	-0.0361449	-0.036135	-0.0360985	-0.0360352	-0.0359451	-0.0358281	-0.0356842	-0.0355132	-0.0353152	-0.0350903	-0.0348383	-0.0345593	-0.0342534	-0.0339206	-0.0335611	-0.0331749	-0.0327622	-0.0323232	-0.031858	-0.0313668	-0.03085	-0.0303077	-0.0297404	-0.0291482	-0.0285318	-0.0278914	-0.0272275	-0.0265408	-0.0258317	-0.0251009	-0.0243491	-0.0235772	-0.0227858	-0.0219762	-0.0211491	-0.0203059	-0.0194477	-0.018576	-0.0176922	-0.0167981	-0.0158955	-0.0149864	-0.014073	-0.0131578	-0.0122433	-0.0113324	-0.0104283	-0.00953416	-0.00865375	-0.00779093	-0.00694986	-0.00613499	-0.00535107	-0.00460308	-0.00389632	-0.00323633	-0.00262887	-0.00208006	-0.00159673	-0.00118423	-0.000843574	-0.000615865	-0.000549842	0	
0	-0.000190697	-0.000307143	-0.000536885	-0.000855064	-0.00124406	-0.00169908	-0.00221395	-0.00278235	-0.00339847	-0.00405686	-0.00475235	-0.00548009	-0.0062355	-0.00701433	-0.00781261	-0.00862666	-0.0094531	-0.0102888	-0.0111309	-0.0119769	-0.0128242	-0.0136708	-0.0145147	-0.0153542	-0.0161875	-0.0170133	-0.0178301	-0.0186369	-0.0194325	-0.0202158	-0.0209861	-0.0217424	-0.022484	-0.0232101	-0.0239201	-0.0246134	-0.0252894	-0.0259475	-0.0265873	-0.0272083	-0.0278099	-0.0283918	-0.0289535	-0.0294947	-0.0300149	-0.0305138	-0.0309911	-0.0314463	-0.0318792	-0.0322895	-0.0326768	-0.0330409	-0.0333815	-0.0336983	-0.0339911	-0.0342596	-0.0345037	-0.034723	-0.0349174	-0.0350867	-0.0352306	-0.0353491	-0.035442	-0.035509	-0.0355501	-0.0355651	-0.0355539	-0.0355165	-0.0354527	-0.0353624	-0.0352456	-0.0351022	-0.0349323	-0.0347357	-0.0345126	-0.0342629	-0.0339866	-0.0336839	-0.0333548	-0.0329993	-0.0326177	-0.03221	-0.0317765	-0.0313173	-0.0308327	-0.0303229	-0.0297882	-0.0292289	-0.0286454	-0.028038	-0.0274073	-0.0267536	-0.0260775	-0.0253796	-0.0246606	-0.0239211	-0.0231618	-0.0223837	-0.0215877	-0.0207749	-0.0199462	-0.019103	-0.0182467	-0.0173787	-0.0165006	-0.0156143	-0.0147218	-0.0138251	-0.0129268	-0.0120292	-0.0111352	-0.0102479	-0.00937047	-0.0085065	-0.00765977	-0.00683437	-0.00603465	-0.00526523	-0.00453101	-0.00383716	-0.00318912	-0.00259254	-0.00205342	-0.00157851	-0.00117304	-0.000837937	-0.000614354	-0.000550996	0	
0	-0.000191548	-0.000305599	-0.000531611	-0.000844792	-0.00122751	-0.00167507	-0.00218143	-0.00274037	-0.00334619	-0.00399356	-0.0046774	-0.00539295	-0.00613576	-0.00690164	-0.00768671	-0.00848736	-0.00930026	-0.0101224	-0.0109509	-0.0117832	-0.012617	-0.0134502	-0.0142807	-0.015107	-0.0159273	-0.0167402	-0.0175445	-0.0183388	-0.0191222	-0.0198936	-0.0206522	-0.021397	-0.0221273	-0.0228425	-0.0235418	-0.0242246	-0.0248904	-0.0255387	-0.0261688	-0.0267804	-0.0273729	-0.027946	-0.0284991	-0.029032	-0.0295443	-0.0300354	-0.0305053	-0.0309534	-0.0313794	-0.0317831	-0.0321642	-0.0325223	-0.0328572	-0.0331686	-0.0334564	-0.0337201	-0.0339597	-0.0341748	-0.0343654	-0.0345312	-0.0346719	-0.0347875	-0.0348778	-0.0349427	-0.0349819	-0.0349954	-0.0349831	-0.0349449	-0.0348806	-0.0347903	-0.0346738	-0.0345312	-0.0343624	-0.0341674	-0.0339462	-0.0336989	-0.0334255	-0.033126	-0.0328005	-0.0324492	-0.0320722	-0.0316696	-0.0312417	-0.0307885	-0.0303104	-0.0298076	-0.0292804	-0.0287291	-0.0281541	-0.0275557	-0.0269345	-0.0262908	-0.0256253	-0.0249384	-0.0242309	-0.0235034	-0.0227566	-0.0219915	-0.0212089	-0.0204099	-0.0195955	-0.0187669	-0.0179256	-0.0170729	-0.0162106	-0.0153402	-0.0144638	-0.0135835	-0.0127016	-0.0118205	-0.010943	-0.0100721	-0.00921098	-0.00836305	-0.00753204	-0.00672194	-0.005937	-0.00518174	-0.00446096	-0.00377971	-0.00314333	-0.00255736	-0.00202769	-0.00156097	-0.00116234	-0.000832619	-0.000613034	-0.000552269	0	
0	-0.00019248	-0.000304134	-0.000526424	-0.000834619	-0.00121107	-0.00165118	-0.00214903	-0.00269852	-0.00329406	-0.00393042	-0.00460264	-0.00530607	-0.00603633	-0.00678934	-0.00756127	-0.00834861	-0.00914808	-0.00995669	-0.0107717	-0.0115905	-0.0124109	-0.0132308	-0.0140482	-0.0148614	-0.0156688	-0.0164691	-0.0172608	-0.0180429	-0.0188142	-0.0195738	-0.0203208	-0.0210542	-0.0217735	-0.0224778	-0.0231665	-0.023839	-0.0244947	-0.0251331	-0.0257537	-0.026356	-0.0269396	-0.0275039	-0.0280486	-0.0285734	-0.0290777	-0.0295613	-0.0300238	-0.0304649	-0.0308842	-0.0312814	-0.0316563	-0.0320086	-0.0323379	-0.0326441	-0.0329269	-0.033186	-0.0334212	-0.0336324	-0.0338192	-0.0339816	-0.0341193	-0.0342322	-0.0343201	-0.0343829	-0.0344204	-0.0344325	-0.0344192	-0.0343803	-0.0343158	-0.0342256	-0.0341096	-0.0339679	-0.0338004	-0.033607	-0.0333879	-0.0331431	-0.0328726	-0.0325764	-0.0322547	-0.0319077	-0.0315353	-0.0311379	-0.0307155	-0.0302684	-0.0297969	-0.0293011	-0.0287814	-0.0282381	-0.0276715	-0.0270821	-0.0264703	-0.0258366	-0.0251815	-0.0245055	-0.0238093	-0.0230936	-0.0223592	-0.0216068	-0.0208374	-0.0200519	-0.0192515	-0.0184374	-0.0176108	-0.0167732	-0.0159262	-0.0150714	-0.0142109	-0.0133465	-0.0124807	-0.0116158	-0.0107546	-0.00989976	-0.00905458	-0.00822239	-0.0074068	-0.00661173	-0.0058413	-0.00509996	-0.00439239	-0.00372353	-0.0030986	-0.00252305	-0.00200265	-0.00154396	-0.00115202	-0.00082756	-0.000611875	-0.000553653	0	
0	-0.00019348	-0.000302713	-0.000521251	-0.000824418	-0.00119454	-0.00162714	-0.00211642	-0.00265639	-0.00324158	-0.00386687	-0.00452743	-0.00521868	-0.00593637	-0.00667647	-0.00743527	-0.0082093	-0.00899535	-0.00979049	-0.010592	-0.0113974	-0.0122044	-0.013011	-0.0138153	-0.0146155	-0.0154102	-0.0161978	-0.0169771	-0.017747	-0.0185063	-0.0192541	-0.0199895	-0.0207117	-0.0214199	-0.0221134	-0.0227916	-0.0234538	-0.0240995	-0.0247282	-0.0253393	-0.0259324	-0.026507	-0.0270626	-0.027599	-0.0281156	-0.0286121	-0.0290882	-0.0295434	-0.0299775	-0.0303902	-0.0307811	-0.0311499	-0.0314964	-0.0318202	-0.0321213	-0.0323992	-0.0326537	-0.0328847	-0.033092	-0.0332752	-0.0334343	-0.0335691	-0.0336794	-0.033765	-0.0338259	-0.0338618	-0.0338728	-0.0338586	-0.0338192	-0.0337546	-0.0336646	-0.0335493	-0.0334086	-0.0332424	-0.0330509	-0.032834	-0.0325918	-0.0323243	-0.0320316	-0.0317139	-0.0313712	-0.0310036	-0.0306114	-0.0301947	-0.0297538	-0.0292888	-0.0288001	-0.0282879	-0.0277526	-0.0271945	-0.0266141	-0.0260117	-0.0253878	-0.0247431	-0.0240779	-0.023393	-0.0226891	-0.0219668	-0.021227	-0.0204706	-0.0196986	-0.018912	-0.0181121	-0.0173	-0.0164773	-0.0156454	-0.014806	-0.0139611	-0.0131126	-0.0122626	-0.0114137	-0.0105684	-0.00972946	-0.00890004	-0.00808339	-0.00728306	-0.00650283	-0.00574677	-0.00501919	-0.00432469	-0.00366809	-0.0030545	-0.00248927	-0.00197805	-0.0015273	-0.00114197	-0.000822691	-0.000610847	-0.000555136	0	
